	feature_id	axis	embed_type	values
816	X960264	bias	metabolite	-0.014306090772151947
817	X960266	bias	metabolite	0.7250571846961975
818	X960267	bias	metabolite	-0.844706118106842
819	X960268	bias	metabolite	-0.17278526723384857
820	X960274	bias	metabolite	0.7823882699012756
821	X960276	bias	metabolite	0.11352977901697159
822	X960277	bias	metabolite	0.03206111490726471
823	X960279	bias	metabolite	0.02045379765331745
824	X960288	bias	metabolite	0.8651456236839294
825	X960290	bias	metabolite	-0.751990556716919
826	X960297	bias	metabolite	0.27749305963516235
827	X960302	bias	metabolite	-0.5540421009063721
828	X960303	bias	metabolite	0.6467592716217041
829	X960304	bias	metabolite	-0.1402767300605774
830	X960306	bias	metabolite	1.07273268699646
831	X960309	bias	metabolite	-1.43182373046875
832	X960312	bias	metabolite	-0.2672303318977356
833	X960315	bias	metabolite	-0.014846647158265114
834	X960318	bias	metabolite	-0.03053826466202736
835	X960319	bias	metabolite	-1.2859517335891724
836	X960322	bias	metabolite	1.0184918642044067
837	X960327	bias	metabolite	0.16632890701293945
838	X960331	bias	metabolite	-0.063440702855587
839	X960336	bias	metabolite	-1.075797200202942
840	X960338	bias	metabolite	0.6272737383842468
841	X960339	bias	metabolite	0.5000001788139343
842	X960341	bias	metabolite	0.8796623349189758
843	X960342	bias	metabolite	-0.5429936051368713
844	X960344	bias	metabolite	-0.3994068205356598
845	X960347	bias	metabolite	0.15401430428028107
846	X960348	bias	metabolite	-0.12140487134456635
847	X960350	bias	metabolite	-0.4734087586402893
848	X960351	bias	metabolite	0.216402068734169
849	X960352	bias	metabolite	-0.5344205498695374
850	X960353	bias	metabolite	0.004263104870915413
851	X960354	bias	metabolite	0.533021867275238
852	X960357	bias	metabolite	-0.7455108165740967
853	X960360	bias	metabolite	0.7852329015731812
854	X960362	bias	metabolite	0.4290514886379242
855	X960363	bias	metabolite	0.7479642033576965
856	X960365	bias	metabolite	0.36434701085090637
857	X960368	bias	metabolite	0.2628444731235504
858	X960372	bias	metabolite	0.4481838047504425
859	X960373	bias	metabolite	-0.11178484559059143
860	X960374	bias	metabolite	-0.1726667433977127
861	X960376	bias	metabolite	-0.5121303200721741
862	X960377	bias	metabolite	-0.739260196685791
863	X960379	bias	metabolite	0.5842509269714355
864	X960381	bias	metabolite	0.8655833005905151
865	X960383	bias	metabolite	0.3473045825958252
866	X960385	bias	metabolite	0.9833458065986633
867	X960386	bias	metabolite	-0.41870519518852234
868	X960387	bias	metabolite	-1.1648062467575073
869	X960390	bias	metabolite	-0.10874457657337189
870	X960394	bias	metabolite	-0.18976415693759918
871	X960398	bias	metabolite	0.6534927487373352
872	X960401	bias	metabolite	-0.1343599110841751
873	X960403	bias	metabolite	-0.24317030608654022
874	X960404	bias	metabolite	0.39463913440704346
875	X960408	bias	metabolite	-0.053843673318624496
876	X960410	bias	metabolite	-0.9096416234970093
877	X960411	bias	metabolite	-1.9489723443984985
878	X960412	bias	metabolite	0.5281144976615906
879	X960414	bias	metabolite	-0.5287933945655823
880	X960419	bias	metabolite	0.199938103556633
881	X960421	bias	metabolite	-1.4246236085891724
882	X960423	bias	metabolite	-0.27419784665107727
883	X960425	bias	metabolite	-0.8928371071815491
884	X960426	bias	metabolite	-0.17414778470993042
885	X960427	bias	metabolite	0.4191721975803375
886	X960428	bias	metabolite	-0.3103273808956146
887	X960430	bias	metabolite	0.7559155821800232
888	X960431	bias	metabolite	0.4160923361778259
889	X960434	bias	metabolite	0.3223428428173065
890	X960435	bias	metabolite	-0.14072327315807343
891	X960439	bias	metabolite	1.0742838382720947
892	X960443	bias	metabolite	1.0268806219100952
893	X960445	bias	metabolite	0.5325149297714233
894	X960446	bias	metabolite	0.4453091621398926
895	X960447	bias	metabolite	-1.4770549535751343
896	X960452	bias	metabolite	0.11575081944465637
897	X960463	bias	metabolite	-0.14772295951843262
898	X960465	bias	metabolite	-0.912015974521637
899	X960478	bias	metabolite	0.9432681798934937
900	X960480	bias	metabolite	-0.17535988986492157
901	X960481	bias	metabolite	0.017093515023589134
902	X960483	bias	metabolite	1.1620115041732788
903	X960485	bias	metabolite	-0.42721423506736755
904	X960490	bias	metabolite	-0.5877077579498291
905	X960493	bias	metabolite	0.5974170565605164
906	X960494	bias	metabolite	0.30341553688049316
907	X960496	bias	metabolite	0.9355868101119995
908	X960501	bias	metabolite	-0.4302578866481781
909	X960513	bias	metabolite	-0.18036741018295288
910	X960516	bias	metabolite	0.6874641180038452
911	X960529	bias	metabolite	-0.691226601600647
912	X960538	bias	metabolite	0.8936167359352112
913	X960542	bias	metabolite	0.03765895217657089
914	X960544	bias	metabolite	0.42429596185684204
915	X960550	bias	metabolite	-0.43818509578704834
916	X960551	bias	metabolite	-0.08782774209976196
917	X960553	bias	metabolite	0.5851980447769165
918	X960557	bias	metabolite	0.6485558152198792
919	X960575	bias	metabolite	-0.012956327758729458
920	X960577	bias	metabolite	0.9571207165718079
921	X960589	bias	metabolite	0.2731674015522003
922	X960591	bias	metabolite	-0.10630369931459427
923	X960592	bias	metabolite	1.3664802312850952
924	X960596	bias	metabolite	-0.8041102886199951
925	X960611	bias	metabolite	-0.6043335199356079
926	X960612	bias	metabolite	0.1662212461233139
927	X960616	bias	metabolite	0.444950133562088
928	X960632	bias	metabolite	-0.2520524859428406
929	X960635	bias	metabolite	0.25232386589050293
930	X960636	bias	metabolite	0.2723206877708435
931	X960639	bias	metabolite	-1.6793828010559082
932	X960643	bias	metabolite	-0.11165565997362137
933	X960651	bias	metabolite	0.7006338834762573
934	X960658	bias	metabolite	0.3625817596912384
935	X960659	bias	metabolite	0.12799297273159027
936	X960666	bias	metabolite	0.5354915261268616
937	X960667	bias	metabolite	-0.21682900190353394
938	X960672	bias	metabolite	-0.25749796628952026
939	X960673	bias	metabolite	-0.33964523673057556
940	X960683	bias	metabolite	0.5871298909187317
941	X960684	bias	metabolite	-0.4046388864517212
942	X960692	bias	metabolite	-0.49300840497016907
943	X960693	bias	metabolite	-0.17126616835594177
944	X960712	bias	metabolite	0.1813981682062149
945	X960719	bias	metabolite	-0.10041830688714981
946	X960720	bias	metabolite	-0.49936145544052124
947	X960726	bias	metabolite	-1.2423955202102661
948	X960743	bias	metabolite	-0.1317606419324875
949	X960748	bias	metabolite	1.0089927911758423
950	X960751	bias	metabolite	0.5597898364067078
951	X960760	bias	metabolite	0.4551129639148712
952	X960764	bias	metabolite	0.9452937245368958
953	X960788	bias	metabolite	-0.2706221640110016
954	X960792	bias	metabolite	0.364608496427536
955	X960793	bias	metabolite	1.5254526138305664
956	X960795	bias	metabolite	0.14452624320983887
957	X960796	bias	metabolite	0.053698934614658356
958	X960803	bias	metabolite	0.8681786060333252
959	X960807	bias	metabolite	1.4214012622833252
960	X960837	bias	metabolite	0.28995606303215027
961	X960841	bias	metabolite	-0.7399335503578186
962	X960843	bias	metabolite	0.1016649529337883
963	X960848	bias	metabolite	-0.011834490112960339
964	X960850	bias	metabolite	1.7839970588684082
965	X960851	bias	metabolite	-1.2693603038787842
966	X960857	bias	metabolite	0.47504496574401855
967	X960865	bias	metabolite	0.011240695603191853
968	X960870	bias	metabolite	-0.06512126326560974
969	X960875	bias	metabolite	-0.1375742256641388
970	X960883	bias	metabolite	0.01959403045475483
971	X960884	bias	metabolite	-0.32890617847442627
972	X960892	bias	metabolite	0.004134681541472673
973	X960894	bias	metabolite	0.020881587639451027
974	X960910	bias	metabolite	-1.5600147247314453
975	X960911	bias	metabolite	1.4259201288223267
976	X960920	bias	metabolite	-0.7535033822059631
977	X960934	bias	metabolite	-0.6836459636688232
978	X960939	bias	metabolite	-1.206508755683899
979	X960943	bias	metabolite	-0.7629350423812866
980	X960944	bias	metabolite	0.5720254182815552
981	X960969	bias	metabolite	0.08255064487457275
982	X960972	bias	metabolite	0.5552302598953247
983	X960974	bias	metabolite	-0.13472992181777954
984	X960981	bias	metabolite	0.7550818920135498
985	X960991	bias	metabolite	0.03349483385682106
986	X960998	bias	metabolite	-0.8222492337226868
987	X961012	bias	metabolite	0.2850293219089508
988	X961035	bias	metabolite	0.18800212442874908
989	X961077	bias	metabolite	-0.966068685054779
990	X961092	bias	metabolite	-0.45806849002838135
991	X961096	bias	metabolite	0.33855539560317993
992	X961105	bias	metabolite	0.10724989324808121
993	X961124	bias	metabolite	0.9060307741165161
994	X961128	bias	metabolite	-0.2397364377975464
995	X961151	bias	metabolite	-0.3620958924293518
996	X961177	bias	metabolite	-0.7207962274551392
997	X961180	bias	metabolite	0.37008798122406006
998	X961193	bias	metabolite	-0.1991407424211502
999	X961214	bias	metabolite	1.1624932289123535
1000	X961221	bias	metabolite	0.07999332249164581
1001	X961226	bias	metabolite	-0.36467432975769043
1002	X961240	bias	metabolite	-0.4189607501029968
1003	X961242	bias	metabolite	0.10669378936290741
1004	X961243	bias	metabolite	0.4325985312461853
1005	X961246	bias	metabolite	-1.1366541385650635
1006	X961263	bias	metabolite	0.6176084280014038
1007	X961282	bias	metabolite	-0.005347643047571182
1008	X961321	bias	metabolite	0.48425352573394775
1009	X961325	bias	metabolite	1.1027904748916626
1010	X961339	bias	metabolite	0.58750981092453
1011	X961365	bias	metabolite	0.4047112762928009
1012	X961417	bias	metabolite	-0.13959632813930511
1013	X961423	bias	metabolite	0.4803607761859894
1014	X961434	bias	metabolite	1.2958545684814453
1015	X961485	bias	metabolite	-0.5881965160369873
1016	X961553	bias	metabolite	0.7135365009307861
1017	X961577	bias	metabolite	0.6966438889503479
1018	X961634	bias	metabolite	1.5056120157241821
1019	X961684	bias	metabolite	0.7709184885025024
1020	X961686	bias	metabolite	-0.7775664329528809
1021	X961738	bias	metabolite	-0.3242410123348236
1022	X961809	bias	metabolite	-0.1598118543624878
1023	X970002	bias	metabolite	-0.18790899217128754
1024	X970003	bias	metabolite	-0.6729366183280945
1025	X970007	bias	metabolite	0.38466131687164307
1026	X970008	bias	metabolite	0.5975676774978638
1027	X970010	bias	metabolite	-0.15526804327964783
1028	X970011	bias	metabolite	1.3229604959487915
1029	X970013	bias	metabolite	1.178003191947937
1030	X970015	bias	metabolite	0.3552795946598053
1031	X970016	bias	metabolite	-0.02688000164926052
1032	X970017	bias	metabolite	1.2204675674438477
1033	X970018	bias	metabolite	-0.5549514293670654
1034	X970022	bias	metabolite	-0.6277599334716797
1035	X970024	bias	metabolite	0.38100212812423706
1036	X970026	bias	metabolite	0.9621556997299194
1037	X970027	bias	metabolite	-1.6244374513626099
1038	X970029	bias	metabolite	-1.983554482460022
1039	X970030	bias	metabolite	0.16033296287059784
1040	X970031	bias	metabolite	0.8295971155166626
1041	X970032	bias	metabolite	0.6142033934593201
1042	X970033	bias	metabolite	-0.4347679316997528
1043	X970034	bias	metabolite	0.8375599980354309
1044	X970035	bias	metabolite	0.32350075244903564
1045	X970037	bias	metabolite	-1.0174428224563599
1046	X970038	bias	metabolite	-0.6242650151252747
1047	X970039	bias	metabolite	-0.13727878034114838
1048	X970040	bias	metabolite	0.7889625430107117
1049	X970041	bias	metabolite	-1.0797884464263916
1050	X970042	bias	metabolite	-1.3016482591629028
1051	X970044	bias	metabolite	0.6308000683784485
1052	X970045	bias	metabolite	0.01743127591907978
1053	X970050	bias	metabolite	-1.0219228267669678
1054	X970051	bias	metabolite	0.0034283683635294437
1055	X970052	bias	metabolite	-0.02426142245531082
1056	X970055	bias	metabolite	0.34912216663360596
1057	X970057	bias	metabolite	0.5359756946563721
1058	X970065	bias	metabolite	0.49344149231910706
1059	X970067	bias	metabolite	-0.6970024108886719
1060	X970069	bias	metabolite	1.4308174848556519
1061	X970071	bias	metabolite	-0.00018470498616807163
1062	X970072	bias	metabolite	1.4961823225021362
1063	X970075	bias	metabolite	0.9735370874404907
1064	X970078	bias	metabolite	-0.15935015678405762
1065	X970079	bias	metabolite	-0.4723047614097595
1066	X970082	bias	metabolite	0.08728278428316116
1067	X970084	bias	metabolite	-0.16280069947242737
1068	X970085	bias	metabolite	0.49725982546806335
1069	X970086	bias	metabolite	0.01022838894277811
1070	X970088	bias	metabolite	0.3481998145580292
1071	X970089	bias	metabolite	0.7775002717971802
1072	X970091	bias	metabolite	-1.4367966651916504
1073	X970092	bias	metabolite	-0.8334251642227173
1074	X970093	bias	metabolite	0.30742764472961426
1075	X970094	bias	metabolite	-0.06196301057934761
1076	X970095	bias	metabolite	0.7646340727806091
1077	X970097	bias	metabolite	0.4958087205886841
1078	X970099	bias	metabolite	-0.16353875398635864
1079	X970100	bias	metabolite	-0.7836873531341553
1080	X970102	bias	metabolite	0.27588534355163574
1081	X970106	bias	metabolite	0.06360216438770294
1082	X970109	bias	metabolite	0.3634549677371979
1083	X970112	bias	metabolite	0.38178014755249023
1084	X970113	bias	metabolite	0.3031814992427826
1085	X970116	bias	metabolite	-0.030211608856916428
1086	X970118	bias	metabolite	-0.4702851474285126
1087	X970120	bias	metabolite	-0.4676837921142578
1088	X970121	bias	metabolite	2.795116901397705
1089	X970124	bias	metabolite	1.2547566890716553
1090	X970125	bias	metabolite	0.10468482226133347
1091	X970128	bias	metabolite	-0.38000211119651794
1092	X970129	bias	metabolite	-0.24536412954330444
1093	X970130	bias	metabolite	0.21224765479564667
1094	X970131	bias	metabolite	0.9002915024757385
1095	X970134	bias	metabolite	0.2413470447063446
1096	X970135	bias	metabolite	-0.3291674554347992
1097	X970140	bias	metabolite	0.481101930141449
1098	X970141	bias	metabolite	-0.5324023365974426
1099	X970146	bias	metabolite	-0.8175831437110901
1100	X970152	bias	metabolite	0.6011719107627869
1101	X970154	bias	metabolite	-1.1301246881484985
1102	X970156	bias	metabolite	-1.2211800813674927
1103	X970157	bias	metabolite	0.6487616896629333
1104	X970158	bias	metabolite	0.8630170226097107
1105	X970160	bias	metabolite	-1.2708660364151
1106	X970161	bias	metabolite	-0.7430004477500916
1107	X970165	bias	metabolite	-0.9405533671379089
1108	X970166	bias	metabolite	0.19115814566612244
1109	X970168	bias	metabolite	-0.49422016739845276
1110	X970177	bias	metabolite	-0.3966856300830841
1111	X970179	bias	metabolite	0.18716950714588165
1112	X970180	bias	metabolite	-0.3259076178073883
1113	X970181	bias	metabolite	-0.10236405581235886
1114	X970185	bias	metabolite	-0.18783053755760193
1115	X970194	bias	metabolite	0.4732295274734497
1116	X970197	bias	metabolite	0.3192339539527893
1117	X970199	bias	metabolite	0.9486707448959351
1118	X970206	bias	metabolite	0.1604488343000412
1119	X970207	bias	metabolite	0.17267461121082306
1120	X970209	bias	metabolite	-0.5308423638343811
1121	X970216	bias	metabolite	0.5092450380325317
1122	X970221	bias	metabolite	0.40730270743370056
1123	X970225	bias	metabolite	0.39783915877342224
1124	X970226	bias	metabolite	0.5505448579788208
1125	X970227	bias	metabolite	-0.5136303901672363
1126	X970228	bias	metabolite	-1.051002860069275
1127	X970232	bias	metabolite	-0.347123384475708
1128	X970236	bias	metabolite	0.584040641784668
1129	X970237	bias	metabolite	0.7241979837417603
1130	X970240	bias	metabolite	0.35052916407585144
1131	X970250	bias	metabolite	-0.2727377712726593
1132	X970251	bias	metabolite	0.44690215587615967
1133	X970254	bias	metabolite	-0.6521250605583191
1134	X970255	bias	metabolite	-1.06609308719635
1135	X970257	bias	metabolite	0.15860800445079803
1136	X970268	bias	metabolite	0.15986153483390808
1137	X970269	bias	metabolite	0.15852564573287964
1138	X970271	bias	metabolite	0.6459321975708008
1139	X970277	bias	metabolite	0.21596865355968475
1140	X970283	bias	metabolite	-1.4386285543441772
1141	X970288	bias	metabolite	0.14538715779781342
1142	X970296	bias	metabolite	1.9782947301864624
1143	X970299	bias	metabolite	-0.521081268787384
1144	X970307	bias	metabolite	-0.5383697748184204
1145	X970312	bias	metabolite	-0.9376141428947449
1146	X970323	bias	metabolite	0.5945907831192017
1147	X970325	bias	metabolite	0.6688137054443359
1148	X970327	bias	metabolite	-0.3224227726459503
1149	X970338	bias	metabolite	-1.073419213294983
1150	X970342	bias	metabolite	-1.387801170349121
1151	X970343	bias	metabolite	-0.19170545041561127
1152	X970345	bias	metabolite	-0.497485488653183
1153	X970346	bias	metabolite	-0.5345842242240906
1154	X970349	bias	metabolite	-0.06629598140716553
1155	X970350	bias	metabolite	0.16736413538455963
1156	X970358	bias	metabolite	-0.11154940724372864
1157	X970359	bias	metabolite	1.0750179290771484
