file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_09_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_09_T_CD:scan:761	1	0.86	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_09_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_09_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000088967:30_GD6_01_28255.d	-0.0	mzspec:MSV000088967:30_GD6_01_28255.d:scan:699	1	0.86	4	MSV000088967	NoID	MSV000088967/peak/30_GD6_01_28255.d.mzXML	MSV000088967/30_GD6_01_28255.d.mzXML	MSV000088967	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP206_ASM_GD9_01_30092	-0.0	mzspec:MSV000080337:VVP206_ASM_GD9_01_30092:scan:354	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP206_ASM_GD9_01_30092.mzXML	MSV000080337/VVP206_ASM_GD9_01_30092.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_21_T_TG:scan:762	1	0.86	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_21_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000081780:Plate1_69388_RA10_01_20707	-0.0	mzspec:MSV000081780:Plate1_69388_RA10_01_20707:scan:100	1	0.86	4	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_69388_RA10_01_20707.mzML	MSV000081780/Plate1_69388_RA10_01_20707.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000082045:Aerobic_BHI_1200_BG4_01_22753	-0.0	mzspec:MSV000082045:Aerobic_BHI_1200_BG4_01_22753:scan:100	1	0.86	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_BHI_1200_BG4_01_22753.mzXML	MSV000082045/Aerobic_BHI_1200_BG4_01_22753.mzXML	MSV000082045	Weissella cibaria F16 1	Weissella cibaria F16_1	1357418	manual	Yes	No	No
mzspec:MSV000080337:VVP056_ASM_GE8_01_29900	-0.0	mzspec:MSV000080337:VVP056_ASM_GE8_01_29900:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP056_ASM_GE8_01_29900.mzXML	MSV000080337/VVP056_ASM_GE8_01_29900.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP324_TH_BG9_01_27390	-0.0	mzspec:MSV000080251:VVP324_TH_BG9_01_27390:scan:431	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP324_TH_BG9_01_27390.mzXML	MSV000080251/VVP324_TH_BG9_01_27390.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000080337:VVP487_ASM_GA1_01_30453	-0.0	mzspec:MSV000080337:VVP487_ASM_GA1_01_30453:scan:310	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP487_ASM_GA1_01_30453.mzXML	MSV000080337/VVP487_ASM_GA1_01_30453.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP369_ASM_GD9_01_30298	-0.0	mzspec:MSV000080337:VVP369_ASM_GD9_01_30298:scan:156	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP369_ASM_GD9_01_30298.mzXML	MSV000080337/VVP369_ASM_GD9_01_30298.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP111_TH_BC6_01_27127	-0.0	mzspec:MSV000080251:VVP111_TH_BC6_01_27127:scan:354	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP111_TH_BC6_01_27127.mzXML	MSV000080251/VVP111_TH_BC6_01_27127.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP373_ASM_GE1_01_30304	-0.0	mzspec:MSV000080337:VVP373_ASM_GE1_01_30304:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP373_ASM_GE1_01_30304.mzXML	MSV000080337/VVP373_ASM_GE1_01_30304.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA194_ASM_BE10_01_30747	-0.0	mzspec:MSV000080337:NA194_ASM_BE10_01_30747:scan:196	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA194_ASM_BE10_01_30747.mzXML	MSV000080337/NA194_ASM_BE10_01_30747.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000085180:CNJ954-6	-0.0	mzspec:MSV000085180:CNJ954-6:scan:4294967295	1	0.86	4	MSV000085180	NoID	MSV000085180/ccms_peak/CNJ954-6.mzML	MSV000085180/CNJ954-6.mzML	MSV000085180	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000085179:CNJ954-6	-0.0	mzspec:MSV000085179:CNJ954-6:scan:4294967295	1	0.86	4	MSV000085179	NoID	MSV000085179/ccms_peak/Paired_Omics/CNJ954-6.mzML	MSV000085179/CNJ954-6.mzML	MSV000085179	Actinobacteria		201174	automatic	No	No	No
mzspec:MSV000080337:VVP299_ASM_BE8_01_30208	-0.0	mzspec:MSV000080337:VVP299_ASM_BE8_01_30208:scan:343	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP299_ASM_BE8_01_30208.mzXML	MSV000080337/VVP299_ASM_BE8_01_30208.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP352_ASM_GC4_01_30279	-0.0	mzspec:MSV000080337:VVP352_ASM_GC4_01_30279:scan:183	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP352_ASM_GC4_01_30279.mzXML	MSV000080337/VVP352_ASM_GC4_01_30279.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP482_ASM_BG5_01_30440	-0.0	mzspec:MSV000080337:VVP482_ASM_BG5_01_30440:scan:167	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP482_ASM_BG5_01_30440.mzXML	MSV000080337/VVP482_ASM_BG5_01_30440.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP519_ASM_GC9_01_30489	-0.0	mzspec:MSV000080337:VVP519_ASM_GC9_01_30489:scan:332	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP519_ASM_GC9_01_30489.mzXML	MSV000080337/VVP519_ASM_GC9_01_30489.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP031_ASM_GC7_01_29871	-0.0	mzspec:MSV000080337:VVP031_ASM_GC7_01_29871:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP031_ASM_GC7_01_29871.mzXML	MSV000080337/VVP031_ASM_GC7_01_29871.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP081_TH_GG9_01_27084	-0.0	mzspec:MSV000080251:VVP081_TH_GG9_01_27084:scan:321	1	0.86	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP081_TH_GG9_01_27084.mzXML	MSV000080251/VVP081_TH_GG9_01_27084.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP120_ASM_BD3_01_29984	0.0	mzspec:MSV000080337:VVP120_ASM_BD3_01_29984:scan:299	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP120_ASM_BD3_01_29984.mzXML	MSV000080337/VVP120_ASM_BD3_01_29984.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP550_ASM_GF4_01_30526	-0.0	mzspec:MSV000080337:VVP550_ASM_GF4_01_30526:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP550_ASM_GF4_01_30526.mzXML	MSV000080337/VVP550_ASM_GF4_01_30526.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP382_ASM_GE10_01_30313	-0.0	mzspec:MSV000080337:VVP382_ASM_GE10_01_30313:scan:321	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP382_ASM_GE10_01_30313.mzXML	MSV000080337/VVP382_ASM_GE10_01_30313.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ33_ASM_GD1_01_30643	-0.0	mzspec:MSV000080337:RAQ33_ASM_GD1_01_30643:scan:156	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ33_ASM_GD1_01_30643.mzXML	MSV000080337/RAQ33_ASM_GD1_01_30643.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP438_ASM_BC9_01_30388	-0.0	mzspec:MSV000080337:VVP438_ASM_BC9_01_30388:scan:300	1	0.86	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP438_ASM_BC9_01_30388.mzXML	MSV000080337/VVP438_ASM_BC9_01_30388.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP320_TH_BG5_01_27386	-0.0	mzspec:MSV000080251:VVP320_TH_BG5_01_27386:scan:365	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP320_TH_BG5_01_27386.mzXML	MSV000080251/VVP320_TH_BG5_01_27386.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:VVP158_ASM_BG5_01_30028	-0.0	mzspec:MSV000080337:VVP158_ASM_BG5_01_30028:scan:288	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP158_ASM_BG5_01_30028.mzXML	MSV000080337/VVP158_ASM_BG5_01_30028.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA173_ASM_BD5_01_30728	-0.0	mzspec:MSV000080337:NA173_ASM_BD5_01_30728:scan:343	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA173_ASM_BD5_01_30728.mzXML	MSV000080337/NA173_ASM_BD5_01_30728.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP108_ASM_BC3_01_29970	-0.0	mzspec:MSV000080337:VVP108_ASM_BC3_01_29970:scan:310	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP108_ASM_BC3_01_29970.mzXML	MSV000080337/VVP108_ASM_BC3_01_29970.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000081780:Plate1_1062_RA8_01_20705	-0.0	mzspec:MSV000081780:Plate1_1062_RA8_01_20705:scan:95	1	0.85	4	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_1062_RA8_01_20705.mzML	MSV000081780/Plate1_1062_RA8_01_20705.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA146_ASM_BF11_01_30762	-0.0	mzspec:MSV000080337:NA146_ASM_BF11_01_30762:scan:398	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA146_ASM_BF11_01_30762.mzXML	MSV000080337/NA146_ASM_BF11_01_30762.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP042_ASM_GD6_01_29884	-0.0	mzspec:MSV000080337:VVP042_ASM_GD6_01_29884:scan:244	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP042_ASM_GD6_01_29884.mzXML	MSV000080337/VVP042_ASM_GD6_01_29884.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP386_ASM_GF2_01_30319	-0.0	mzspec:MSV000080337:VVP386_ASM_GF2_01_30319:scan:321	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP386_ASM_GF2_01_30319.mzXML	MSV000080337/VVP386_ASM_GF2_01_30319.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA53_ASM_BA8_01_30689	-0.0	mzspec:MSV000080337:NA53_ASM_BA8_01_30689:scan:332	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA53_ASM_BA8_01_30689.mzXML	MSV000080337/NA53_ASM_BA8_01_30689.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA183_ASM_BD11_01_30734	-0.0	mzspec:MSV000080337:NA183_ASM_BD11_01_30734:scan:146	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA183_ASM_BD11_01_30734.mzXML	MSV000080337/NA183_ASM_BD11_01_30734.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP341_ASM_GB5_01_30266	-0.0	mzspec:MSV000080337:VVP341_ASM_GB5_01_30266:scan:332	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP341_ASM_GB5_01_30266.mzXML	MSV000080337/VVP341_ASM_GB5_01_30266.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP051_ASM_GE3_01_29895	-0.0	mzspec:MSV000080337:VVP051_ASM_GE3_01_29895:scan:332	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP051_ASM_GE3_01_29895.mzXML	MSV000080337/VVP051_ASM_GE3_01_29895.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP311_ASM_BF8_01_30222	-0.0	mzspec:MSV000080337:VVP311_ASM_BF8_01_30222:scan:343	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP311_ASM_BF8_01_30222.mzXML	MSV000080337/VVP311_ASM_BF8_01_30222.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP033_ASM_GC9_01_29873	-0.0	mzspec:MSV000080337:VVP033_ASM_GC9_01_29873:scan:310	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP033_ASM_GC9_01_29873.mzXML	MSV000080337/VVP033_ASM_GC9_01_29873.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA52_ASM_BA7_01_30688	-0.0	mzspec:MSV000080337:NA52_ASM_BA7_01_30688:scan:343	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA52_ASM_BA7_01_30688.mzXML	MSV000080337/NA52_ASM_BA7_01_30688.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP048_TH_GD12_01_27045	-0.0	mzspec:MSV000080251:VVP048_TH_GD12_01_27045:scan:354	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP048_TH_GD12_01_27045.mzXML	MSV000080251/VVP048_TH_GD12_01_27045.mzXML	MSV000080251	Staphylococcus agalactiae	Streptococcus agalactiae	1311	manual	Yes	No	No
mzspec:MSV000081780:Plate1_4692_RF1_01_20763	-0.0	mzspec:MSV000081780:Plate1_4692_RF1_01_20763:scan:116	1	0.85	4	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_4692_RF1_01_20763.mzML	MSV000081780/Plate1_4692_RF1_01_20763.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000081780:Plate1_59987_RE7_01_20756	-0.0	mzspec:MSV000081780:Plate1_59987_RE7_01_20756:scan:113	1	0.85	4	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_59987_RE7_01_20756.mzML	MSV000081780/Plate1_59987_RE7_01_20756.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000087130:solvent_standard_3	-0.0	mzspec:MSV000087130:solvent_standard_3:scan:2300	1	0.85	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/solvent_standard_3.mzML	MSV000087130/solvent_standard_3.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_15_unt_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_15_unt_TG:scan:754	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_15_unt_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_15_unt_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_18_T_TG:scan:761	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_18_T_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_04_unt_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_04_unt_CD:scan:756	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_04_unt_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_04_unt_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_08_T_CD:scan:756	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_08_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_08_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_10_T_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_10_T_CD:scan:759	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_10_T_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_10_T_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_05_unt_CD	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_05_unt_CD:scan:755	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_05_unt_CD.mzML	MSV000089837/Steph_BSH_220616_CSHpos_05_unt_CD.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_16_unt_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_16_unt_TG:scan:758	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_16_unt_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_16_unt_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	No	No
mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG	-0.0	mzspec:MSV000089837:Steph_BSH_220616_CSHpos_22_Media_TG:scan:758	1	0.85	4	MSV000089837	NoID	MSV000089837/peak/Pos/Steph_BSH_220616_CSHpos_22_Media_TG.mzML	MSV000089837/Steph_BSH_220616_CSHpos_22_Media_TG.mzML	MSV000089837	Escherichia coli		1005443	automatic	No	Yes	No
mzspec:MSV000080337:NA175_ASM_BD7_01_30730	-0.0	mzspec:MSV000080337:NA175_ASM_BD7_01_30730:scan:167	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA175_ASM_BD7_01_30730.mzXML	MSV000080337/NA175_ASM_BD7_01_30730.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP285_TH_BD6_01_27345	-0.0	mzspec:MSV000080251:VVP285_TH_BD6_01_27345:scan:354	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP285_TH_BD6_01_27345.mzXML	MSV000080251/VVP285_TH_BD6_01_27345.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080251:VVP027_TH_GC3_01_27022	-0.0	mzspec:MSV000080251:VVP027_TH_GC3_01_27022:scan:343	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP027_TH_GC3_01_27022.mzXML	MSV000080251/VVP027_TH_GC3_01_27022.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080337:VVP442_ASM_BD1_01_30394	-0.0	mzspec:MSV000080337:VVP442_ASM_BD1_01_30394:scan:310	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP442_ASM_BD1_01_30394.mzXML	MSV000080337/VVP442_ASM_BD1_01_30394.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP063_TH_GF3_01_27064	-0.0	mzspec:MSV000080251:VVP063_TH_GF3_01_27064:scan:343	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP063_TH_GF3_01_27064.mzXML	MSV000080251/VVP063_TH_GF3_01_27064.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000080251:VVP300_TH_BE9_01_27362	-0.0	mzspec:MSV000080251:VVP300_TH_BE9_01_27362:scan:354	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP300_TH_BE9_01_27362.mzXML	MSV000080251/VVP300_TH_BE9_01_27362.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000080337:NA28_ASM_BA3_01_30684	-0.0	mzspec:MSV000080337:NA28_ASM_BA3_01_30684:scan:146	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA28_ASM_BA3_01_30684.mzXML	MSV000080337/NA28_ASM_BA3_01_30684.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP038_TH_GD2_01_27035	-0.0	mzspec:MSV000080251:VVP038_TH_GD2_01_27035:scan:310	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP038_TH_GD2_01_27035.mzXML	MSV000080251/VVP038_TH_GD2_01_27035.mzXML	MSV000080251	Escherichia coli		562	automatic	Yes	No	No
mzspec:MSV000082045:Aerobic_RCM_272_RC3_01_22545	-0.0	mzspec:MSV000082045:Aerobic_RCM_272_RC3_01_22545:scan:105	1	0.85	4	MSV000082045	NoID	MSV000082045/peak/HMP/Samples/Aerobic_RCM_272_RC3_01_22545.mzXML	MSV000082045/Aerobic_RCM_272_RC3_01_22545.mzXML	MSV000082045	Streptococcus gallolyticus TX20005	Streptococcus gallolyticus	315405	manual	Yes	No	No
mzspec:MSV000082045:Anaerobic_RCM_BLANK_RH10_01_22169	0.0	mzspec:MSV000082045:Anaerobic_RCM_BLANK_RH10_01_22169:scan:99	1	0.85	4	MSV000082045	NoID	MSV000082045/peak/HMP/Blanks/Anaerobic_RCM_BLANK_RH10_01_22169.mzXML	MSV000082045/Anaerobic_RCM_BLANK_RH10_01_22169.mzXML	MSV000082045	qc/control		blank	maual	No	Yes	No
mzspec:MSV000080337:VVP429_ASM_BB12_01_30377	-0.0	mzspec:MSV000080337:VVP429_ASM_BB12_01_30377:scan:299	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP429_ASM_BB12_01_30377.mzXML	MSV000080337/VVP429_ASM_BB12_01_30377.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:NA277_ASM_BF6_01_30757	-0.0	mzspec:MSV000080337:NA277_ASM_BF6_01_30757:scan:266	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/NA277_ASM_BF6_01_30757.mzXML	MSV000080337/NA277_ASM_BF6_01_30757.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP573_ASM_BA6_01_30561	-0.0	mzspec:MSV000080337:VVP573_ASM_BA6_01_30561:scan:299	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP573_ASM_BA6_01_30561.mzXML	MSV000080337/VVP573_ASM_BA6_01_30561.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:RAQ9_ASM_GA9_01_30610	-0.0	mzspec:MSV000080337:RAQ9_ASM_GA9_01_30610:scan:299	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/RAQ9_ASM_GA9_01_30610.mzXML	MSV000080337/RAQ9_ASM_GA9_01_30610.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP500_ASM_GB2_01_30468	-0.0	mzspec:MSV000080337:VVP500_ASM_GB2_01_30468:scan:321	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP500_ASM_GB2_01_30468.mzXML	MSV000080337/VVP500_ASM_GB2_01_30468.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP328_ASM_GA4_01_30251	-0.0	mzspec:MSV000080337:VVP328_ASM_GA4_01_30251:scan:310	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP328_ASM_GA4_01_30251.mzXML	MSV000080337/VVP328_ASM_GA4_01_30251.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP452_ASM_BD11_01_30404	-0.0	mzspec:MSV000080337:VVP452_ASM_BD11_01_30404:scan:321	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP452_ASM_BD11_01_30404.mzXML	MSV000080337/VVP452_ASM_BD11_01_30404.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080337:VVP148_ASM_BF7_01_30016	-0.0	mzspec:MSV000080337:VVP148_ASM_BF7_01_30016:scan:299	1	0.85	4	MSV000080337	NoID	MSV000080337/ccms_peak/ASM/Strains/VVP148_ASM_BF7_01_30016.mzXML	MSV000080337/VVP148_ASM_BF7_01_30016.mzXML	MSV000080337	Bacteria		2	automatic	No	No	No
mzspec:MSV000080251:VVP033_TH_GC9_01_27028	-0.0	mzspec:MSV000080251:VVP033_TH_GC9_01_27028:scan:332	1	0.85	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP033_TH_GC9_01_27028.mzXML	MSV000080251/VVP033_TH_GC9_01_27028.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
