file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000080141:A2151Cr_34B04_RB4_01_25744	-0.0	mzspec:MSV000080141:A2151Cr_34B04_RB4_01_25744:scan:954	1	0.72	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2151Cr_34B04_RB4_01_25744.mzXML	MSV000080141/A2151Cr_34B04_RB4_01_25744.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000078604:PDorr_0534_14Sep12_Lynx_12-06-05	-0.0	mzspec:MSV000078604:PDorr_0534_14Sep12_Lynx_12-06-05:scan:1136	1	0.72	7	MSV000078604	NoID	MSV000078604/ccms_peak/PDorr_0534_14Sep12_Lynx_12-06-05.mzXML	MSV000078604/PDorr_0534_14Sep12_Lynx_12-06-05.mzXML	MSV000078604	Actinomycetes	Actinomycetia	1760	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4C-2	-0.0	mzspec:MSV000088827:TiAVfm4C-2:scan:4294967295	1	0.72	7	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-2.mzML	MSV000088827/TiAVfm4C-2.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000081045:OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass	0.0	mzspec:MSV000081045:OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass:scan:361	1	0.72	6	MSV000081045	NoID	MSV000081045/ccms_peak/Peak_List_Files/OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045/OMICS_MCL002_delta16_24HRS_A_LIPID_068_POS_11Mar16_Legolas_Mclass.mzML	MSV000081045	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925	0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925:scan:242	1	0.72	6	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_12HRS_C_LIPID_005_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080141:A2148G_33H02_GH2_01_25718	-0.0	mzspec:MSV000080141:A2148G_33H02_GH2_01_25718:scan:954	1	0.72	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2148G_33H02_GH2_01_25718.mzXML	MSV000080141/A2148G_33H02_GH2_01_25718.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2139F_32H01_GH1_01_25875	-0.0	mzspec:MSV000080141:A2139F_32H01_GH1_01_25875:scan:943	1	0.72	6	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2139F_32H01_GH1_01_25875.mzXML	MSV000080141/A2139F_32H01_GH1_01_25875.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_A_LIPID_023_POS_06Jul16_Legolas_HSS-T3_A925	-0.0	mzspec:MSV000081050:OMICS_MFB002_icMERS_48HRS_A_LIPID_023_POS_06Jul16_Legolas_HSS-T3_A925:scan:321	1	0.72	6	MSV000081050	NoID	MSV000081050/ccms_peak/Peak_List_Files/OMICS_MFB002_icMERS_48HRS_A_LIPID_023_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050/OMICS_MFB002_icMERS_48HRS_A_LIPID_023_POS_06Jul16_Legolas_HSS-T3_A925.mzML	MSV000081050	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085261:SoD9-SCA	0.0	mzspec:MSV000085261:SoD9-SCA:scan:4294967295	1	0.72	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/SoD9/SoD9-SCA.mzML	MSV000085261/SoD9-SCA.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Se63.02-ISP4-SNP	0.0	mzspec:MSV000085261:Se63.02-ISP4-SNP:scan:4294967295	1	0.72	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Se63.02/Se63.02-ISP4-SNP.mzML	MSV000085261/Se63.02-ISP4-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000085261:Wa41.01-R2YE-SNP	0.0	mzspec:MSV000085261:Wa41.01-R2YE-SNP:scan:4294967295	1	0.72	6	MSV000085261	NoID	MSV000085261/ccms_peak/GNPS-Completed/Wa41.01/Wa41.01-R2YE-SNP.mzML	MSV000085261/Wa41.01-R2YE-SNP.mzML	MSV000085261	Bacteria		2	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB176	-0.0	mzspec:MSV000087784:20200129_DVB176:scan:2074	1	0.72	5	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB176.mzML	MSV000087784/20200129_DVB176.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000083383:leptochelin_nometal_3	-0.0	mzspec:MSV000083383:leptochelin_nometal_3:scan:1005	1	0.72	5	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_nometal_3.mzML	MSV000083383/leptochelin_nometal_3.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000083835:65	-0.0	mzspec:MSV000083835:65:scan:2567	1	0.72	5	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/65.mzML	MSV000083835/65.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000083835:QCmix_180806185828	-0.0	mzspec:MSV000083835:QCmix_180806185828:scan:2465	1	0.72	5	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/QCmix_180806185828.mzML	MSV000083835/QCmix_180806185828.mzML	MSV000083835	Streptomyces		qc	automatic	No	No	Yes
mzspec:MSV000083396:Blank_20190201171318	-0.0	mzspec:MSV000083396:Blank_20190201171318:scan:1924	1	0.72	4	MSV000083396	NoID	MSV000083396/peak/1901_fungal_symbiont_confirmation_mzML/Blank_20190201171318.mzML	MSV000083396/Blank_20190201171318.mzML	MSV000083396	Fungi		blank	automatic	No	Yes	No
mzspec:MSV000087784:20200129_DVB181	-0.0	mzspec:MSV000087784:20200129_DVB181:scan:2063	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB181.mzML	MSV000087784/20200129_DVB181.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB161	-0.0	mzspec:MSV000087784:20200129_DVB161:scan:2075	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB161.mzML	MSV000087784/20200129_DVB161.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000086879:C3_2	-0.0	mzspec:MSV000086879:C3_2:scan:4294967295	1	0.72	4	MSV000086879	NoID	MSV000086879/ccms_peak/peak/C3_2.mzML	MSV000086879/C3_2.mzML	MSV000086879	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085024:SbmP_6-25	-0.0	mzspec:MSV000085024:SbmP_6-25:scan:2114	1	0.72	4	MSV000085024	NoID	MSV000085024/ccms_peak/raw/SbmP_6-25.mzML	MSV000085024/SbmP_6-25.mzML	MSV000085024	Pseudomonas chlororaphis		587753	automatic	No	No	No
mzspec:MSV000088827:TiAVfm4C-8	-0.0	mzspec:MSV000088827:TiAVfm4C-8:scan:4294967295	1	0.72	4	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-8.mzML	MSV000088827/TiAVfm4C-8.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000087784:20200129_DVB183	-0.0	mzspec:MSV000087784:20200129_DVB183:scan:2081	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB183.mzML	MSV000087784/20200129_DVB183.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB177	-0.0	mzspec:MSV000087784:20200129_DVB177:scan:2062	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB177.mzML	MSV000087784/20200129_DVB177.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol	-0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Burkholderia_Butanol:scan:1695	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904/Cl44_6_M20_Lassopeptide_Burkholderia_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1337	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Cl40_3_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD	-0.0	mzspec:MSV000087904:Cl44_10_M9_Lassopeptide_Ecoli_XAD:scan:1687	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_10_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904/Cl44_10_M9_Lassopeptide_Ecoli_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB180	-0.0	mzspec:MSV000087784:20200129_DVB180:scan:2074	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB180.mzML	MSV000087784/20200129_DVB180.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB171	-0.0	mzspec:MSV000087784:20200129_DVB171:scan:2073	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB171.mzML	MSV000087784/20200129_DVB171.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000090000:150914_PMA_P2_A10	-0.0	mzspec:MSV000090000:150914_PMA_P2_A10:scan:1132	1	0.72	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_A10.mzXML	MSV000090000/150914_PMA_P2_A10.mzXML	MSV000090000	Fungi		4751	automatic	Yes	No	No
mzspec:MSV000083383:leptochelin_co	-0.0	mzspec:MSV000083383:leptochelin_co:scan:1217	1	0.72	4	MSV000083383	NoID	MSV000083383/updates/2019-10-30_allegraaron_e0b9cac9/other/allegraaron/Leptochelin_mzML/leptochelin_co.mzML	MSV000083383/leptochelin_co.mzML	MSV000083383	Escherichia coli Nissle	Escherichia coli Nissle 1917	316435	maual	No	No	No
mzspec:MSV000087905:deltaEDDS-20R	-0.0	mzspec:MSV000087905:deltaEDDS-20R:scan:1630	1	0.72	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/deltaEDDS-20R.mzML	MSV000087905/deltaEDDS-20R.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000082377:SPE40	-0.0	mzspec:MSV000082377:SPE40:scan:979	1	0.72	4	MSV000082377	NoID	MSV000082377/ccms_peak/180509_raw/SPE40.mzML	MSV000082377/SPE40.mzML	MSV000082377	Pseudomonas		286	automatic	No	No	No
mzspec:MSV000088332:190225_AR_BS_21_Pos	-0.0	mzspec:MSV000088332:190225_AR_BS_21_Pos:scan:708	1	0.72	4	MSV000088332	NoID	MSV000088332/peak/Converted/Converted neg/190225_AR_BS_21_Pos.mzXML	MSV000088332/190225_AR_BS_21_Pos.mzXML	MSV000088332	Cortinarius uliginosus		304761	automatic	No	No	No
mzspec:MSV000083835:43	-0.0	mzspec:MSV000083835:43:scan:3297	1	0.72	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Neg_mzML/43.mzML	MSV000083835/43.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts:scan:918	1	0.72	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_gasseri_ATCC_33323_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus gasseri ATCC 33323	Lactobacillus gasseri ATCC 33323 = JCM 1131	324831	automatic	Yes	No	No
mzspec:MSV000088827:Blank2_NoInj	-0.0	mzspec:MSV000088827:Blank2_NoInj:scan:4294967295	1	0.72	4	MSV000088827	NoID	MSV000088827/peak/Blank2_NoInj.mzML	MSV000088827/Blank2_NoInj.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000080559:Blank_4	-0.0	mzspec:MSV000080559:Blank_4:scan:985	1	0.72	4	MSV000080559	NoID	MSV000080559/ccms_peak/mzxml/Blank_4.mzXML	MSV000080559/Blank_4.mzXML	MSV000080559	Amycolatopsis		blank	automatic	No	Yes	No
mzspec:MSV000087905:Sp44-24M	-0.0	mzspec:MSV000087905:Sp44-24M:scan:1512	1	0.72	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-24M.mzML	MSV000087905/Sp44-24M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_14_M20_Lassopeptide_Burkholderia_XAD:scan:1624	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_14_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000083875:G_Meio_A1	0.0	mzspec:MSV000083875:G_Meio_A1:scan:4294967295	1	0.72	4	MSV000083875	NoID	MSV000083875/ccms_peak/G_Meio_A1.mzML	MSV000083875/G_Meio_A1.mzML	MSV000083875	Streptomyces sp. CBMAI 2043	Streptomyces sp.	1931	maual	No	No	No
mzspec:MSV000083835:63	-0.0	mzspec:MSV000083835:63:scan:2551	1	0.72	4	MSV000083835	NoID	MSV000083835/peak/EtOAc_Neg_mzML/63.mzML	MSV000083835/63.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Burkholderia_XAD:scan:1645	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_6_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_6_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087905:Sp44-21M	-0.0	mzspec:MSV000087905:Sp44-21M:scan:1647	1	0.72	4	MSV000087905	NoID	MSV000087905/ccms_peak/raw/Sp44-21M.mzML	MSV000087905/Sp44-21M.mzML	MSV000087905	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Burkholderia_XAD:scan:1649	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl44_14_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/Cl44_14_M9_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH:scan:1344	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904/Empty_strain_Lassopeptide_Ecoli_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol	-0.0	mzspec:MSV000087904:Cl482_3_Lassopeptide_Ecoli_Butanol:scan:1393	1	0.72	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904/Cl482_3_Lassopeptide_Ecoli_Butanol.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000081005:MM_20mL_BA10_01_10166	0.02	mzspec:MSV000081005:MM_20mL_BA10_01_10166:scan:737	1	0.72	4	MSV000081005	NoID	MSV000081005/ccms_peak/mzXML/MM_20mL_BA10_01_10166.mzXML	MSV000081005/MM_20mL_BA10_01_10166.mzXML	MSV000081005	Leptospira		171	automatic	No	No	No
mzspec:MSV000081513:Manilae_B12_10_RD10_01_16629	-0.0	mzspec:MSV000081513:Manilae_B12_10_RD10_01_16629:scan:656	1	0.72	4	MSV000081513	NoID	MSV000081513/ccms_peak/data_mzxml/Manilae_B12_10_RD10_01_16629.mzML	MSV000081513/Manilae_B12_10_RD10_01_16629.mzML	MSV000081513	Leptospira		171	automatic	No	No	No
mzspec:MSV000083835:4_180806222805	-0.0	mzspec:MSV000083835:4_180806222805:scan:2717	1	0.72	4	MSV000083835	NoID	MSV000083835/peak/MeOH_Pos_mzML/4_180806222805.mzML	MSV000083835/4_180806222805.mzML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB166	-0.0	mzspec:MSV000087784:20200129_DVB166:scan:2061	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB166.mzML	MSV000087784/20200129_DVB166.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000088827:Blank2_MeOH	-0.0	mzspec:MSV000088827:Blank2_MeOH:scan:4294967295	1	0.72	4	MSV000088827	NoID	MSV000088827/peak/Blank2_MeOH.mzML	MSV000088827/Blank2_MeOH.mzML	MSV000088827	Tolypocladium species	Tolypocladium	blank	maual	No	Yes	No
mzspec:MSV000087784:20200129_DVB172	-0.0	mzspec:MSV000087784:20200129_DVB172:scan:2068	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB172.mzML	MSV000087784/20200129_DVB172.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB160	-0.0	mzspec:MSV000087784:20200129_DVB160:scan:2063	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB160.mzML	MSV000087784/20200129_DVB160.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000087784:20200129_DVB165	-0.0	mzspec:MSV000087784:20200129_DVB165:scan:2059	1	0.72	4	MSV000087784	NoID	MSV000087784/ccms_peak/20200129_DVB165.mzML	MSV000087784/20200129_DVB165.mzML	MSV000087784	Streptomyces sp. MBT84		1488414	automatic	No	No	No
mzspec:MSV000082999:Isa_12_a	-0.0	mzspec:MSV000082999:Isa_12_a:scan:852	1	0.72	4	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_12_a.mzML	MSV000082999/Isa_12_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000083835:4_180806222805 SK on SA meth-pos	-0.0	mzspec:MSV000083835:4_180806222805 SK on SA meth-pos:scan:2717	1	0.72	4	MSV000083835	NoID	MSV000083835/updates/2019-05-21_lfnothias_ad043d61/peak/Methanol/SK/4_180806222805 SK on SA meth-pos.mzXML	MSV000083835/4_180806222805 SK on SA meth-pos.mzXML	MSV000083835	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts:scan:916	1	0.72	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts.mzML	MSV000088570/Lactobacillus_acidophilus_ATCC_832_T72_NoBileSalts.mzML	MSV000088570	Lactobacillus acidophilus ATCC 832	Lactobacillus acidophilus	1579	manual	Yes	No	No
mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts	-0.0	mzspec:MSV000088570:Lactobacillus_Johnsonii_T00_NoBileSalts:scan:916	1	0.72	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_A_In_VITRO/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570/Lactobacillus_Johnsonii_T00_NoBileSalts.mzML	MSV000088570	Lactobacillus Johnsonii	Lactobacillus johnsonii	33959	automatic	Yes	No	No
mzspec:MSV000088827:TiAVfm4C-6	-0.0	mzspec:MSV000088827:TiAVfm4C-6:scan:4294967295	1	0.72	4	MSV000088827	NoID	MSV000088827/peak/TiAVfm4C-6.mzML	MSV000088827/TiAVfm4C-6.mzML	MSV000088827	Tolypocladium species	Tolypocladium	29909	maual	No	No	No
mzspec:MSV000080141:A2140A_32H06_GH6_01_25880	-0.0	mzspec:MSV000080141:A2140A_32H06_GH6_01_25880:scan:943	1	0.71	8	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2140A_32H06_GH6_01_25880.mzXML	MSV000080141/A2140A_32H06_GH6_01_25880.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2148A_33G08_GG8_01_25712	-0.0	mzspec:MSV000080141:A2148A_33G08_GG8_01_25712:scan:954	1	0.71	8	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2148A_33G08_GG8_01_25712.mzXML	MSV000080141/A2148A_33G08_GG8_01_25712.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2149G_34A02_RA2_01_25730	-0.0	mzspec:MSV000080141:A2149G_34A02_RA2_01_25730:scan:949	1	0.71	8	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149G_34A02_RA2_01_25730.mzXML	MSV000080141/A2149G_34A02_RA2_01_25730.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000082794:20101205_13_01G_1_pos_47	-0.0	mzspec:MSV000082794:20101205_13_01G_1_pos_47:scan:269	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_13_01G_1_pos_47.mzXML	MSV000082794/20101205_13_01G_1_pos_47.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_04_04G_1_pos_38	-0.0	mzspec:MSV000082794:20101205_04_04G_1_pos_38:scan:267	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_04_04G_1_pos_38.mzXML	MSV000082794/20101205_04_04G_1_pos_38.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_16_008G_1_pos_50	-0.0	mzspec:MSV000082794:20101205_16_008G_1_pos_50:scan:269	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_16_008G_1_pos_50.mzXML	MSV000082794/20101205_16_008G_1_pos_50.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_22_003G_1_pos_56	-0.0	mzspec:MSV000082794:20101205_22_003G_1_pos_56:scan:271	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_22_003G_1_pos_56.mzXML	MSV000082794/20101205_22_003G_1_pos_56.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_24_003G_3_pos_58	-0.0	mzspec:MSV000082794:20101205_24_003G_3_pos_58:scan:270	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_24_003G_3_pos_58.mzXML	MSV000082794/20101205_24_003G_3_pos_58.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000082794:20101205_17_008G_2_pos_51	-0.0	mzspec:MSV000082794:20101205_17_008G_2_pos_51:scan:271	1	0.71	8	MSV000082794	NoID	MSV000082794/ccms_peak/raw/MTBLS316/20101205_17_008G_2_pos_51.mzXML	MSV000082794/20101205_17_008G_2_pos_51.mzXML	MSV000082794	Schizosaccharomyces pombe		4896	automatic	No	No	No
mzspec:MSV000085373:P 16_1-18_01_10933	0.0	mzspec:MSV000085373:P 16_1-18_01_10933:scan:700	1	0.71	8	MSV000085373	NoID	MSV000085373/ccms_peak/P 16_1-18_01_10933.mzML	MSV000085373/P 16_1-18_01_10933.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000085373:P 13_1-15_01_10930	0.0	mzspec:MSV000085373:P 13_1-15_01_10930:scan:701	1	0.71	8	MSV000085373	NoID	MSV000085373/ccms_peak/P 13_1-15_01_10930.mzML	MSV000085373/P 13_1-15_01_10930.mzML	MSV000085373	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000080141:A2150H_34B02_RB2_01_25742	-0.0	mzspec:MSV000080141:A2150H_34B02_RB2_01_25742:scan:965	1	0.71	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2150H_34B02_RB2_01_25742.mzXML	MSV000080141/A2150H_34B02_RB2_01_25742.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2150Cr_34A05_RA5_01_25733	-0.0	mzspec:MSV000080141:A2150Cr_34A05_RA5_01_25733:scan:943	1	0.71	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2150Cr_34A05_RA5_01_25733.mzXML	MSV000080141/A2150Cr_34A05_RA5_01_25733.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2148H_33H03_GH3_01_25719	-0.0	mzspec:MSV000080141:A2148H_33H03_GH3_01_25719:scan:954	1	0.71	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2148H_33H03_GH3_01_25719.mzXML	MSV000080141/A2148H_33H03_GH3_01_25719.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
mzspec:MSV000080141:A2149H_34A03_RA3_01_25731	-0.0	mzspec:MSV000080141:A2149H_34A03_RA3_01_25731:scan:954	1	0.71	7	MSV000080141	NoID	MSV000080141/ccms_peak/Data/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141/A2149H_34A03_RA3_01_25731.mzXML	MSV000080141	Cyanobacteria		1117	automatic	No	No	No
