file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH	-0.0	mzspec:MSV000087904:Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:959	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904/Cl_40_26_Lassopeptide_Burkholderia_PelletextractionMeOH.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD	-0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_XAD:scan:1086	1	0.73	4	MSV000087904	NoID	MSV000087904/ccms_peak/RAW/pSK019_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904/pSK019_M20_Lassopeptide_Burkholderia_XAD.mzML	MSV000087904	Bacteria		2	automatic	No	No	No
mzspec:MSV000082156:000022	-0.01	mzspec:MSV000082156:000022:scan:280	1	0.73	4	MSV000082156	NoID	MSV000082156/ccms_peak/human_cell_cultures/000022.mzML	MSV000082156/000022.mzML	MSV000082156	Homo sapiens		9606	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_030min:scan:506	1	0.73	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_030min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_208_GA11_01_46766	-0.0	mzspec:MSV000084475:HM_208_GA11_01_46766:scan:360	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_208_GA11_01_46766.mzXML	MSV000084475/HM_208_GA11_01_46766.mzXML	MSV000084475	Prevotella denticola F0289, Oral Taxon 291	Prevotella denticola F0289	767031	manual	Yes	No	No
mzspec:MSV000084475:HM_208_BA11_01_46885	-0.0	mzspec:MSV000084475:HM_208_BA11_01_46885:scan:266	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_208_BA11_01_46885.mzXML	MSV000084475/HM_208_BA11_01_46885.mzXML	MSV000084475	Prevotella denticola F0289, Oral Taxon 291	Prevotella denticola F0289	767031	manual	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_030min:scan:506	1	0.73	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_030min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_030min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_136_BB9_01_46899	-0.0	mzspec:MSV000084475:HM_136_BB9_01_46899:scan:362	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_136_BB9_01_46899.mzXML	MSV000084475/HM_136_BB9_01_46899.mzXML	MSV000084475	Prevotella timonensis CRIS 5C B1	Prevotella timonensis CRIS 5C-B1	679189	manual	Yes	No	No
mzspec:MSV000084475:HM_28_GD2_01_46485	-0.0	mzspec:MSV000084475:HM_28_GD2_01_46485:scan:338	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_28_GD2_01_46485.mzXML	MSV000084475/HM_28_GD2_01_46485.mzXML	MSV000084475	Bacteroides sp. D2		556259	automatic	Yes	No	No
mzspec:MSV000084475:HM_633_GD6_01_46489	-0.0	mzspec:MSV000084475:HM_633_GD6_01_46489:scan:626	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_633_GD6_01_46489.mzXML	MSV000084475/HM_633_GD6_01_46489.mzXML	MSV000084475	Bifidobacterium adolescentis L2 32	Bifidobacterium adolescentis L2-32	411481	manual	Yes	No	No
mzspec:MSV000084475:HM_516_BE3_01_46941	-0.0	mzspec:MSV000084475:HM_516_BE3_01_46941:scan:381	1	0.73	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_516_BE3_01_46941.mzXML	MSV000084475/HM_516_BE3_01_46941.mzXML	MSV000084475	Propionibacterium acnes HL044PA1	Cutibacterium modestum HL044PA1	765109	automatic	Yes	No	No
mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2	-0.0	mzspec:MSV000084595:51_4_prat_PB_SAMPLE_WT_SY_7_H2:scan:875	1	0.73	4	MSV000084595	NoID	MSV000084595/ccms_peak/Positive_RAW/51_4_prat_PB_SAMPLE_WT_SY_7_H2.mzML	MSV000084595/51_4_prat_PB_SAMPLE_WT_SY_7_H2.mzML	MSV000084595	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000088570:Enterococcus_faecalis_V583_T72_BileSaltsAdded	-0.0	mzspec:MSV000088570:Enterococcus_faecalis_V583_T72_BileSaltsAdded:scan:237	1	0.73	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_D_In_VITRO/Enterococcus_faecalis_V583_T72_BileSaltsAdded.mzML	MSV000088570/Enterococcus_faecalis_V583_T72_BileSaltsAdded.mzML	MSV000088570	Enterococcus faecalis V583		226185	automatic	Yes	No	No
mzspec:MSV000088570:Bacteroides_cellulosilyticus_DSM_14838_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bacteroides_cellulosilyticus_DSM_14838_T72_NoBileSalts:scan:251	1	0.73	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bacteroides_cellulosilyticus_DSM_14838_T72_NoBileSalts.mzML	MSV000088570/Bacteroides_cellulosilyticus_DSM_14838_T72_NoBileSalts.mzML	MSV000088570	Bacteroides cellulosilyticus DSM 14838		537012	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_150min:scan:513	1	0.73	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_11_150min:scan:514	1	0.73	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_11_150min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_11_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000086956:PLT3_F12	-0.0	mzspec:MSV000086956:PLT3_F12:scan:410	1	0.73	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F12.mzML	MSV000086956/PLT3_F12.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_11_150min:scan:514	1	0.73	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_11_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_11_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_02_150min:scan:513	1	0.73	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_02_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T72_NoBileSalts	-0.0	mzspec:MSV000088570:Bifidobacterium_breve_Strain_EX336960VC19_T72_NoBileSalts:scan:245	1	0.73	4	MSV000088570	NoID	MSV000088570/ccms_peak/In_Vitro_RAW_Data/Plate_B_In_VITRO/Bifidobacterium_breve_Strain_EX336960VC19_T72_NoBileSalts.mzML	MSV000088570/Bifidobacterium_breve_Strain_EX336960VC19_T72_NoBileSalts.mzML	MSV000088570	Bifidobacterium breve Strain EX336960VC19	Bifidobacterium breve EX336960VC19	858695	manual	Yes	No	No
mzspec:MSV000080922:Cave_Bacteria_Plate4_RA12_01_21340	-0.0	mzspec:MSV000080922:Cave_Bacteria_Plate4_RA12_01_21340:scan:328	1	0.72	6	MSV000080922	NoID	MSV000080922/ccms_peak/mzXML/Plate D/Samples/Cave_Bacteria_Plate4_RA12_01_21340.mzXML	MSV000080922/Cave_Bacteria_Plate4_RA12_01_21340.mzXML	MSV000080922	Bacteria		2	automatic	No	No	No
mzspec:MSV000086428:PLT2_F9_GF9_01_59844	0.02	mzspec:MSV000086428:PLT2_F9_GF9_01_59844:scan:226	1	0.72	5	MSV000086428	NoID	MSV000086428/ccms_peak/Plate2_mzXML/PLT2_F9_GF9_01_59844.mzML	MSV000086428/PLT2_F9_GF9_01_59844.mzML	MSV000086428	Bacteria		2	automatic	No	No	No
mzspec:MSV000081780:Plate1_5918_RH3_01_20791	-0.0	mzspec:MSV000081780:Plate1_5918_RH3_01_20791:scan:324	1	0.72	5	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_5918_RH3_01_20791.mzML	MSV000081780/Plate1_5918_RH3_01_20791.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_H7_GH7_01_52927	0.01	mzspec:MSV000085071:P1_H7_GH7_01_52927:scan:231	1	0.72	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_H7_GH7_01_52927.mzML	MSV000085071/P1_H7_GH7_01_52927.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000080287:GNPS_ref_Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_salivarius_RAQ001	-0.0	mzspec:MSV000080287:GNPS_ref_Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_salivarius_RAQ001:scan:255	1	0.72	5	MSV000080287	NoID	MSV000080287/ccms_peak/GNPS_ref_Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_salivarius_RAQ001.mzXML	MSV000080287/GNPS_ref_Bacteria_Firmicutes_Bacilli_Lactobacillales_Streptococcaceae_Streptococcus_salivarius_RAQ001.mzXML	MSV000080287	Streptococcus salivarius		1304	automatic	No	No	No
mzspec:MSV000084475:HM_1157_BG6_01_46976	0.0	mzspec:MSV000084475:HM_1157_BG6_01_46976:scan:389	1	0.72	5	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3A/HM_1157_BG6_01_46976.mzXML	MSV000084475/HM_1157_BG6_01_46976.mzXML	MSV000084475	Veillonella montpellierensis DNF00314		1401067	automatic	Yes	No	No
mzspec:MSV000086550:PLT6_F1_GF1_01_58079	0.01	mzspec:MSV000086550:PLT6_F1_GF1_01_58079:scan:215	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_F1_GF1_01_58079.mzXML	MSV000086550/PLT6_F1_GF1_01_58079.mzXML	MSV000086550	Micrococcus luteus AF055.001	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000086673:PLT1_D7_BD7_01_60862	0.0	mzspec:MSV000086673:PLT1_D7_BD7_01_60862:scan:252	1	0.72	5	MSV000086673	NoID	MSV000086673/peak/pilot_anaerob_biotransf_48h_maxis_mzXML/PLT1_D7_BD7_01_60862.mzXML	MSV000086673/PLT1_D7_BD7_01_60862.mzXML	MSV000086673	Bifidobacterium longum subsp. infantis 391904	Bifidobacterium longum subsp. infantis	1682	manual	Yes	No	No
mzspec:MSV000086550:PLT6_D5_GD5_01_58080	0.02	mzspec:MSV000086550:PLT6_D5_GD5_01_58080:scan:230	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D5_GD5_01_58080.mzXML	MSV000086550/PLT6_D5_GD5_01_58080.mzXML	MSV000086550	Micrococcus luteus AF054.004	Micrococcus luteus	1270	manual	Yes	No	No
mzspec:MSV000081780:Plate1_20655_RC9_01_20732	-0.0	mzspec:MSV000081780:Plate1_20655_RC9_01_20732:scan:338	1	0.72	5	MSV000081780	NoID	MSV000081780/ccms_peak/Neat_supernatant/Plate1_20655_RC9_01_20732.mzML	MSV000081780/Plate1_20655_RC9_01_20732.mzML	MSV000081780	Bacteria		2	automatic	No	No	No
mzspec:MSV000085071:P1_B2_GB2_01_52843	0.01	mzspec:MSV000085071:P1_B2_GB2_01_52843:scan:268	1	0.72	5	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_B2_GB2_01_52843.mzML	MSV000085071/P1_B2_GB2_01_52843.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000086550:PLT3_G3_BG3_01_57677	0.01	mzspec:MSV000086550:PLT3_G3_BG3_01_57677:scan:227	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_3_mzXML/PLT3_G3_BG3_01_57677.mzXML	MSV000086550/PLT3_G3_BG3_01_57677.mzXML	MSV000086550	Micrococcus sp. FM055.016	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000086550:PLT6_H10_GH10_01_57991	0.01	mzspec:MSV000086550:PLT6_H10_GH10_01_57991:scan:218	1	0.72	5	MSV000086550	NoID	MSV000086550/ccms_peak/mzXML/DATA_PLATE_6_mzXML/PLT6_H10_GH10_01_57991.mzML	MSV000086550/PLT6_H10_GH10_01_57991.mzML	MSV000086550	Bacteria		2	automatic	No	No	No
mzspec:MSV000086550:PLT6_D10_GD10_01_58089	0.02	mzspec:MSV000086550:PLT6_D10_GD10_01_58089:scan:246	1	0.72	5	MSV000086550	NoID	MSV000086550/peak/mzXML/DATA_PLATE_6_mzXML/PLT6_D10_GD10_01_58089.mzXML	MSV000086550/PLT6_D10_GD10_01_58089.mzXML	MSV000086550	Micrococcus sp. AF054.010	Micrococcus sp.	1271	manual	Yes	No	No
mzspec:MSV000087130:PLT3_D8	-0.0	mzspec:MSV000087130:PLT3_D8:scan:420	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_D8.mzML	MSV000087130/PLT3_D8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT3_B10	-0.0	mzspec:MSV000087130:PLT3_B10:scan:413	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_B10.mzML	MSV000087130/PLT3_B10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000086956:PLT3_F9	-0.0	mzspec:MSV000086956:PLT3_F9:scan:408	1	0.72	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F9.mzML	MSV000086956/PLT3_F9.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086956:PLT3_C10	-0.0	mzspec:MSV000086956:PLT3_C10:scan:412	1	0.72	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_C10.mzML	MSV000086956/PLT3_C10.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000086956:PLT3_F10	-0.0	mzspec:MSV000086956:PLT3_F10:scan:408	1	0.72	4	MSV000086956	NoID	MSV000086956/ccms_peak/Pf_Raw/PLT3_F10.mzML	MSV000086956/PLT3_F10.mzML	MSV000086956	Pseudomonas fragi		296	automatic	No	No	No
mzspec:MSV000080251:VVP184_TH_GB10_01_27219	-0.0	mzspec:MSV000080251:VVP184_TH_GB10_01_27219:scan:255	1	0.72	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP184_TH_GB10_01_27219.mzXML	MSV000080251/VVP184_TH_GB10_01_27219.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000082402:LB_control_03x	0.05	mzspec:MSV000082402:LB_control_03x:scan:554	1	0.72	4	MSV000082402	NoID	MSV000082402/ccms_peak/raw/LB_control_03x.mzML	MSV000082402/LB_control_03x.mzML	MSV000082402	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000082379:LB_control_03x	0.05	mzspec:MSV000082379:LB_control_03x:scan:554	1	0.72	4	MSV000082379	NoID	MSV000082379/ccms_peak/raw/LB_control_03x.mzML	MSV000082379/LB_control_03x.mzML	MSV000082379	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000079519:R5_unlab_J1074	0.02	mzspec:MSV000079519:R5_unlab_J1074:scan:605	1	0.72	4	MSV000079519	NoID	MSV000079519/ccms_peak/Unlabelled/R5_unlab_J1074.mzXML	MSV000079519/R5_unlab_J1074.mzXML	MSV000079519	Streptomyces albus J1074		457425	automatic	No	No	No
mzspec:MSV000087130:PLT1_B5	-0.0	mzspec:MSV000087130:PLT1_B5:scan:372	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT1_B5.mzML	MSV000087130/PLT1_B5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_C6	-0.0	mzspec:MSV000087130:PLT2_C6:scan:338	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C6.mzML	MSV000087130/PLT2_C6.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_D9	-0.0	mzspec:MSV000087130:PLT2_D9:scan:365	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_D9.mzML	MSV000087130/PLT2_D9.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP348_TH_GB12_01_27422	0.0	mzspec:MSV000080251:VVP348_TH_GB12_01_27422:scan:215	1	0.72	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP348_TH_GB12_01_27422.mzXML	MSV000080251/VVP348_TH_GB12_01_27422.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000080251:VVP075_TH_GG3_01_27078	0.0	mzspec:MSV000080251:VVP075_TH_GG3_01_27078:scan:209	1	0.72	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP075_TH_GG3_01_27078.mzXML	MSV000080251/VVP075_TH_GG3_01_27078.mzXML	MSV000080251	Achromobacter xylosoxidans		85698	automatic	Yes	No	No
mzspec:MSV000087130:PLT2_C10	-0.0	mzspec:MSV000087130:PLT2_C10:scan:369	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C10.mzML	MSV000087130/PLT2_C10.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000080251:VVP092_TH_BA11_01_27104	-0.0	mzspec:MSV000080251:VVP092_TH_BA11_01_27104:scan:241	1	0.72	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP092_TH_BA11_01_27104.mzXML	MSV000080251/VVP092_TH_BA11_01_27104.mzXML	MSV000080251	Staphylococcus aureus		1280	automatic	Yes	No	No
mzspec:MSV000090000:150914_PMA_P2_D06	0.0	mzspec:MSV000090000:150914_PMA_P2_D06:scan:957	1	0.72	4	MSV000090000	NoID	MSV000090000/peak/P2_pos/150914_PMA_P2_D06.mzXML	MSV000090000/150914_PMA_P2_D06.mzXML	MSV000090000	blank_culturemedia		blank	automatic	Yes	Yes	No
mzspec:MSV000087130:PLT2_C8	-0.0	mzspec:MSV000087130:PLT2_C8:scan:419	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_C8.mzML	MSV000087130/PLT2_C8.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT4_E1	-0.0	mzspec:MSV000087130:PLT4_E1:scan:764	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT4_E1.mzML	MSV000087130/PLT4_E1.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000084475:HM_508_GD8_01_46812	-0.0	mzspec:MSV000084475:HM_508_GD8_01_46812:scan:349	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_508_GD8_01_46812.mzXML	MSV000084475/HM_508_GD8_01_46812.mzXML	MSV000084475	Propionibacterium acnes HL036PA3	Cutibacterium acnes HL036PA3	765108	automatic	Yes	No	No
mzspec:MSV000086314:P258_LCMSMS	0.0	mzspec:MSV000086314:P258_LCMSMS:scan:375	1	0.72	4	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P258_LCMSMS.mzML	MSV000086314/P258_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000080251:VVP346_TH_GB10_01_27420	0.0	mzspec:MSV000080251:VVP346_TH_GB10_01_27420:scan:246	1	0.72	4	MSV000080251	NoID	MSV000080251/ccms_peak/CFStrains/Strains/VVP346_TH_GB10_01_27420.mzXML	MSV000080251/VVP346_TH_GB10_01_27420.mzXML	MSV000080251	Pseudomonas aeruginosa		287	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_02_210min:scan:588	1	0.72	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_02_210min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_507_GD7_01_46811	-0.0	mzspec:MSV000084475:HM_507_GD7_01_46811:scan:341	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 3B/HM_507_GD7_01_46811.mzXML	MSV000084475/HM_507_GD7_01_46811.mzXML	MSV000084475	Propionibacterium acnes HL036PA2	Cutibacterium acnes HL036PA2	765107	automatic	Yes	No	No
mzspec:MSV000084475:HM_849_BB5_01_46109	-0.0	mzspec:MSV000084475:HM_849_BB5_01_46109:scan:290	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3A/HM_849_BB5_01_46109.mzXML	MSV000084475/HM_849_BB5_01_46109.mzXML	MSV000084475	Prevotella oralis HGA0225		1203550	automatic	Yes	No	No
mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_CAMHB_05_090min:scan:586	1	0.72	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773/U01_COM01_LAC_CAMHB_05_090min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_CAMHB_05_090min:scan:586	1	0.72	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766/U01_COM01_LAC_CAMHB_05_090min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_1119_BD2_01_46577	-0.0	mzspec:MSV000084475:HM_1119_BD2_01_46577:scan:372	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_1119_BD2_01_46577.mzXML	MSV000084475/HM_1119_BD2_01_46577.mzXML	MSV000084475	Gardnerella vaginalis JCP8522		1261071	automatic	Yes	No	No
mzspec:MSV000084475:HM_400_BD8_01_46585	-0.0	mzspec:MSV000084475:HM_400_BD8_01_46585:scan:348	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 2A/HM_400_BD8_01_46585.mzXML	MSV000084475/HM_400_BD8_01_46585.mzXML	MSV000084475	Lactobacillus gasseri EX336960VC03		858668	automatic	Yes	No	No
mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_150min	-0.0	mzspec:MSV000083766:U01_COM01_LAC_RPMI_09_150min:scan:778	1	0.72	4	MSV000083766	NoID	MSV000083766/peak/U01_COM01_LAC_RPMI_09_150min.mzXML	MSV000083766/U01_COM01_LAC_RPMI_09_150min.mzXML	MSV000083766	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000087130:PLT3_H7	-0.0	mzspec:MSV000087130:PLT3_H7:scan:751	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT3_H7.mzML	MSV000087130/PLT3_H7.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000087130:PLT2_E5	-0.0	mzspec:MSV000087130:PLT2_E5:scan:765	1	0.72	4	MSV000087130	NoID	MSV000087130/ccms_peak/Bt_raw/PLT2_E5.mzML	MSV000087130/PLT2_E5.mzML	MSV000087130	Bacteroides thetaiotaomicron		818	automatic	No	No	No
mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_150min	-0.0	mzspec:MSV000083773:U01_COM01_LAC_RPMI_09_150min:scan:778	1	0.72	4	MSV000083773	NoID	MSV000083773/ccms_peak/U01_COM01_LAC_RPMI_09_150min.mzML	MSV000083773/U01_COM01_LAC_RPMI_09_150min.mzML	MSV000083773	Staphylococcus aureus		1280	automatic	No	No	No
mzspec:MSV000084475:HM_182_GE7_01_46508	-0.0	mzspec:MSV000084475:HM_182_GE7_01_46508:scan:355	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1B/mzXML/HM_182_GE7_01_46508.mzXML	MSV000084475/HM_182_GE7_01_46508.mzXML	MSV000084475	Clostridiales bacterium 4 1 37FAA	Clostridiales bacterium	1898207	manual	Yes	No	No
mzspec:MSV000084475:HM_725_BC7_01_46374	-0.0	mzspec:MSV000084475:HM_725_BC7_01_46374:scan:385	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/RCM plates/Plate 1A/HM_725_BC7_01_46374.mzXML	MSV000084475/HM_725_BC7_01_46374.mzXML	MSV000084475	Bacteroides salyersiae CL02T12C01		997887	automatic	Yes	No	No
mzspec:MSV000084475:HM_138_GA6_01_46207	-0.0	mzspec:MSV000084475:HM_138_GA6_01_46207:scan:384	1	0.72	4	MSV000084475	NoID	MSV000084475/peak/mzXML files/FCM Plates/FCM Plate 3B/HM_138_GA6_01_46207.mzXML	MSV000084475/HM_138_GA6_01_46207.mzXML	MSV000084475	Prevotella amnii CRIS 21A A	Prevotella amnii CRIS 21A-A	679191	manual	Yes	No	No
